-0.342847616,-0.164467063,1.369530067,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,2.570543332,-0.299516078,0.527770585,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,1.447505632,2.338439702,-0.166100567,0.132498053,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.556679306,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.349752543,0
-0.342847616,-0.164467063,0.455963149,0.282154901,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.600348902,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.07440973,-0.166100567,0.18359923,-0.115147131,-0.299215056,0.834324534,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.74616662,0.393039343,-0.100055198,-0.300557253,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,4.748098258,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.454702496,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,1.120791347,-0.294528671,-0.259999798,-0.321587314,0.868067852,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,0.203024295,-0.323293369,-0.345700579,-0.254809688,-0.166100567,-0.693637649,-0.115147131,0.886305408,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.594914063,1.408870034,2.891613243,-0.101888301,-0.301667273,-0.100055198,-0.036542527,1
-0.342847616,-0.164467063,-0.556904522,-0.193605478,-0.365718307,-0.294528671,-0.259999798,-0.010623004,-0.352290679,0.167400326,0.068107913,-0.327548596,-0.18445648,-0.194247576,-0.206859514,0.536676579,-0.345700579,0.055252739,-0.166100567,0.141014916,-0.115147131,-0.032472952,-0.207114608,0.589963253,0.614063065,-0.225647465,-0.227042722,-0.176673023,-0.018041164,0.349931827,-0.140877355,-0.00565008,-0.140881133,0.156934222,-0.009560542,0.590586914,-0.063126079,0.483656512,0.066146815,-0.114948376,-0.179924036,-0.200966758,0.025486921,-0.289004752,-0.203403057,-0.069294574,0.536727383,-0.154202426,-0.154683293,0.102396496,-0.285023085,-0.301667273,-0.100055198,0.507885355,0
-0.342847616,0.11444383,1.647572173,0.074009735,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.762604769,1.620029139,0.249553705,-0.327548596,-0.18445648,1.213970524,4.090309451,-0.323293369,-0.345700579,-0.525409624,-0.166100567,0.566858061,-0.115147131,-0.299215056,0.54843928,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.553068328,-0.14614757,0.85604749,0.385189551,0.035142203,0.232391728,1
0.865796664,0.182287021,0.058760141,-0.253075525,-0.254230083,-0.294528671,0.206625437,1.682404905,0.642075531,1.308751536,0.152782616,1.610083272,3.968570672,-0.08006773,-0.021750697,0.514626068,-0.345700579,0.810677562,-0.166100567,0.430588255,-0.115147131,1.064133478,0.568859655,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.261657895,-0.203403057,-0.069294574,-0.104131753,-0.131501927,-0.172738181,-0.14614757,0.126325814,1.754978303,0.219290388,3.187388847,1
-0.342847616,-0.164467063,3.335684957,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,4.096204485,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.816266425,4.2735833,-0.225647465,-0.227042722,-0.176673023,4.23540687,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.217488218,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.38090956,0
-0.342847616,0.257668344,-0.000820311,-0.476088203,-0.365718307,1.132990144,-0.259999798,-0.321587314,0.491413984,1.153112734,0.031818755,0.607859892,-0.18445648,-0.194247576,1.538452189,0.294120953,-0.345700579,0.168002713,-0.166100567,0.260250997,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.033767423,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.089685695,-0.14614757,-0.165281111,-0.301667273,0.256586223,0.445571321,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,3.006376843,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,1.432675722,-0.323293369,-0.345700579,-0.942584526,-0.166100567,0.439105118,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.582754044,-0.301667273,0.431410449,-0.351392386,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,2.377178052,2.408859614,0.466974989,4.038587656,4.355513901,5.054252481,6.192294114,6.761530923,-0.187380726,6.763976592,4.009017299,5.82310085,-0.311499112,-0.063126079,-0.167851596,6.274143419,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,2.771113806,-0.069294574,-0.104131753,-0.154202426,1.997459392,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.377629874,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,4.077087393,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.769726988,-0.14614757,0.115055981,-0.301667273,-0.100055198,-0.405507206,1
2.487924513,-0.164467063,1.210648864,-0.476088203,-0.365718307,4.242941847,-0.259999798,-0.321587314,-0.352290679,4.317768362,1.507577859,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,2.580852145,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.522285329,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,1.512515253,-0.301667273,-0.100055198,-0.326794741,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,1.30289864,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,6.450831224,5.609886085,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,2.044593681,-0.203403057,-0.069294574,8.530601875,-0.154202426,-0.501337148,-0.14614757,0.14745675,-0.301667273,-0.100055198,-0.405507206,0
0.229668095,-0.164467063,0.5155436,1.144470587,0.303211037,1.082007329,-0.259999798,1.544198545,0.461281675,-0.299516078,-0.427843917,-0.327548596,-0.18445648,0.490831499,0.150136062,0.073615838,0.652579168,0.083440233,-0.166100567,1.009734933,-0.115147131,-0.299215056,0.160452148,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,0.092770831,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.098085143,-0.14614757,-0.030043117,0.895426049,-0.100055198,0.268468275,1
-0.342847616,0.348125931,0.118340592,0.0294072,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.176975388,-0.327548596,-0.18445648,-0.194247576,0.123691945,-0.323293369,2.186972111,0.027065246,-0.166100567,0.18359923,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.302733377,-0.14614757,0.630650833,-0.301667273,-0.100055198,-0.031622998,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,3.672830972,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,8.427922528,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.84015519,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.453062653,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,5.203066387,5.252563236,1.195422742,8.524854089,9.122124288,10.60420607,12.88495326,14.02096032,-0.187380726,14.02598213,8.421732186,12.20502632,-0.311499112,-0.063126079,-0.167851596,13.06674957,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,4.03766177,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.415346264,0
-0.342847616,-0.164467063,4.527293982,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.902758554,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.220984696,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.31835478,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.41862595,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,3.6237894,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,2.172212345,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.456342339,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,1.156782662,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.972937852,0.567444973,-0.225647465,-0.227042722,-0.176673023,1.460430078,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,3.134932116,-0.063126079,3.179552133,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.234963532,0
-0.024783332,-0.013704418,1.448970669,0.713312744,2.607301,0.980041699,-0.259999798,2.442539885,-0.201629132,1.256871935,0.20116816,0.674674784,-0.18445648,5.933404156,-0.193637455,-0.323293369,1.7063189,-0.2040722,0.203228456,-0.097457246,-0.115147131,1.479065641,-0.002910855,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,0.730533112,-0.142761592,-0.197848563,-0.075191123,-0.069294574,-0.104131753,-0.154202426,-0.100518628,-0.14614757,0.310869327,0.318466316,-0.065090353,1.750886363,1
-0.342847616,-0.164467063,-0.556904522,0.178082318,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.973530934,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,0.255912529,-0.323293369,-0.345700579,-0.198434701,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,0.581956143,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,0.360729452,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.159530753,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,3.280455572,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.280752686,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,2.186585268,-0.063126079,-0.167851596,-0.184400133,11.51752146,-0.179924036,-0.200966758,-0.142761592,-0.289004752,3.976305983,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.389108775,0
-0.342847616,0.008909979,-0.556904522,0.222684853,-0.365718307,0.291773699,-0.259999798,-0.321587314,-0.352290679,0.893714732,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,0.079492646,-0.812922056,-0.166100567,-0.497749802,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,0.348861731,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,0.091484391,-0.069294574,-0.104131753,-0.154202426,0.574734194,-0.14614757,-0.170916027,-0.301667273,-0.100055198,-0.162810439,0
1.311086661,-0.164467063,4.169811274,-0.089532895,-0.365718307,0.368247921,-0.259999798,1.475095365,-0.352290679,1.049353534,-0.645578867,-0.327548596,-0.18445648,-0.194247576,0.718684571,-0.323293369,-0.345700579,-0.198434701,-0.166100567,0.200632956,-0.115147131,-0.299215056,0.85474491,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.337618919,-0.140881133,-0.186678823,0.435081807,0.289891572,-0.063126079,1.000369839,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.990237437,-0.14614757,0.079837753,-0.301667273,-0.100055198,0.463609594,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,5.745235756,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.456342339,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.370517566,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,1.898714806,-0.166100567,0.021778835,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.476707234,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.015032657,-0.14614757,-0.179368402,-0.301667273,-0.100055198,-0.403867363,0
